date,mw,region
2012-09-20 0:00,99011,ЕЭС РОССИИ
2012-09-20 1:00,96469,ЕЭС РОССИИ
2012-09-20 2:00,94734,ЕЭС РОССИИ
2012-09-20 3:00,95640,ЕЭС РОССИИ
2012-09-20 4:00,97133,ЕЭС РОССИИ
2012-09-20 5:00,98958,ЕЭС РОССИИ
2012-09-20 6:00,102037,ЕЭС РОССИИ
2012-09-20 7:00,106970,ЕЭС РОССИИ
2012-09-20 8:00,110573,ЕЭС РОССИИ
2012-09-20 9:00,113703,ЕЭС РОССИИ
2012-09-20 10:00,114457,ЕЭС РОССИИ
2012-09-20 11:00,113917,ЕЭС РОССИИ
2012-09-20 12:00,112745,ЕЭС РОССИИ
2012-09-20 13:00,112447,ЕЭС РОССИИ
2012-09-20 14:00,112805,ЕЭС РОССИИ
2012-09-20 15:00,113090,ЕЭС РОССИИ
2012-09-20 16:00,111806,ЕЭС РОССИИ
2012-09-20 17:00,111532,ЕЭС РОССИИ
2012-09-20 18:00,111429,ЕЭС РОССИИ
2012-09-20 19:00,112575,ЕЭС РОССИИ
2012-09-20 20:00,115027,ЕЭС РОССИИ
2012-09-20 21:00,113660,ЕЭС РОССИИ
2012-09-20 22:00,109008,ЕЭС РОССИИ
2012-09-20 23:00,103887,ЕЭС РОССИИ
