date,mw,region
2004-07-16 0:00,78995,ЕЭС РОССИИ
2004-07-16 1:00,76308,ЕЭС РОССИИ
2004-07-16 2:00,74291,ЕЭС РОССИИ
2004-07-16 3:00,74263,ЕЭС РОССИИ
2004-07-16 4:00,74239,ЕЭС РОССИИ
2004-07-16 5:00,75206,ЕЭС РОССИИ
2004-07-16 6:00,77486,ЕЭС РОССИИ
2004-07-16 7:00,81861,ЕЭС РОССИИ
2004-07-16 8:00,85846,ЕЭС РОССИИ
2004-07-16 9:00,89889,ЕЭС РОССИИ
2004-07-16 10:00,91032,ЕЭС РОССИИ
2004-07-16 11:00,91597,ЕЭС РОССИИ
2004-07-16 12:00,90945,ЕЭС РОССИИ
2004-07-16 13:00,90434,ЕЭС РОССИИ
2004-07-16 14:00,89857,ЕЭС РОССИИ
2004-07-16 15:00,88292,ЕЭС РОССИИ
2004-07-16 16:00,87688,ЕЭС РОССИИ
2004-07-16 17:00,85935,ЕЭС РОССИИ
2004-07-16 18:00,84913,ЕЭС РОССИИ
2004-07-16 19:00,84688,ЕЭС РОССИИ
2004-07-16 20:00,84103,ЕЭС РОССИИ
2004-07-16 21:00,83873,ЕЭС РОССИИ
2004-07-16 22:00,84187,ЕЭС РОССИИ
2004-07-16 23:00,82377,ЕЭС РОССИИ
