date,mw,region
2013-09-18 0:00,100989,ЕЭС РОССИИ
2013-09-18 1:00,98612,ЕЭС РОССИИ
2013-09-18 2:00,97296,ЕЭС РОССИИ
2013-09-18 3:00,97521,ЕЭС РОССИИ
2013-09-18 4:00,98487,ЕЭС РОССИИ
2013-09-18 5:00,100645,ЕЭС РОССИИ
2013-09-18 6:00,104041,ЕЭС РОССИИ
2013-09-18 7:00,109640,ЕЭС РОССИИ
2013-09-18 8:00,112642,ЕЭС РОССИИ
2013-09-18 9:00,116146,ЕЭС РОССИИ
2013-09-18 10:00,116072,ЕЭС РОССИИ
2013-09-18 11:00,116214,ЕЭС РОССИИ
2013-09-18 12:00,115188,ЕЭС РОССИИ
2013-09-18 13:00,114859,ЕЭС РОССИИ
2013-09-18 14:00,115333,ЕЭС РОССИИ
2013-09-18 15:00,114519,ЕЭС РОССИИ
2013-09-18 16:00,115052,ЕЭС РОССИИ
2013-09-18 17:00,114591,ЕЭС РОССИИ
2013-09-18 18:00,114843,ЕЭС РОССИИ
2013-09-18 19:00,114938,ЕЭС РОССИИ
2013-09-18 20:00,116699,ЕЭС РОССИИ
2013-09-18 21:00,115344,ЕЭС РОССИИ
2013-09-18 22:00,111323,ЕЭС РОССИИ
2013-09-18 23:00,105817,ЕЭС РОССИИ
