date,mw,region
2009-08-16 0:00,85492,ЕЭС РОССИИ
2009-08-16 1:00,82591,ЕЭС РОССИИ
2009-08-16 2:00,81202,ЕЭС РОССИИ
2009-08-16 3:00,80574,ЕЭС РОССИИ
2009-08-16 4:00,80633,ЕЭС РОССИИ
2009-08-16 5:00,81113,ЕЭС РОССИИ
2009-08-16 6:00,81396,ЕЭС РОССИИ
2009-08-16 7:00,82605,ЕЭС РОССИИ
2009-08-16 8:00,85213,ЕЭС РОССИИ
2009-08-16 9:00,87888,ЕЭС РОССИИ
2009-08-16 10:00,90194,ЕЭС РОССИИ
2009-08-16 11:00,90795,ЕЭС РОССИИ
2009-08-16 12:00,91242,ЕЭС РОССИИ
2009-08-16 13:00,90669,ЕЭС РОССИИ
2009-08-16 14:00,91164,ЕЭС РОССИИ
2009-08-16 15:00,91280,ЕЭС РОССИИ
2009-08-16 16:00,91718,ЕЭС РОССИИ
2009-08-16 17:00,92085,ЕЭС РОССИИ
2009-08-16 18:00,91611,ЕЭС РОССИИ
2009-08-16 19:00,92439,ЕЭС РОССИИ
2009-08-16 20:00,91942,ЕЭС РОССИИ
2009-08-16 21:00,93672,ЕЭС РОССИИ
2009-08-16 22:00,93253,ЕЭС РОССИИ
2009-08-16 23:00,88500,ЕЭС РОССИИ
