date,mw,region
2017-06-10 0:00,98453,ЕЭС РОССИИ
2017-06-10 1:00,95906,ЕЭС РОССИИ
2017-06-10 2:00,94864,ЕЭС РОССИИ
2017-06-10 3:00,93765,ЕЭС РОССИИ
2017-06-10 4:00,93307,ЕЭС РОССИИ
2017-06-10 5:00,94529,ЕЭС РОССИИ
2017-06-10 6:00,96812,ЕЭС РОССИИ
2017-06-10 7:00,100240,ЕЭС РОССИИ
2017-06-10 8:00,103695,ЕЭС РОССИИ
2017-06-10 9:00,106719,ЕЭС РОССИИ
2017-06-10 10:00,108355,ЕЭС РОССИИ
2017-06-10 11:00,108713,ЕЭС РОССИИ
2017-06-10 12:00,108435,ЕЭС РОССИИ
2017-06-10 13:00,107161,ЕЭС РОССИИ
2017-06-10 14:00,107469,ЕЭС РОССИИ
2017-06-10 15:00,107376,ЕЭС РОССИИ
2017-06-10 16:00,106211,ЕЭС РОССИИ
2017-06-10 17:00,106055,ЕЭС РОССИИ
2017-06-10 18:00,105188,ЕЭС РОССИИ
2017-06-10 19:00,104637,ЕЭС РОССИИ
2017-06-10 20:00,104785,ЕЭС РОССИИ
2017-06-10 21:00,105305,ЕЭС РОССИИ
2017-06-10 22:00,104158,ЕЭС РОССИИ
2017-06-10 23:00,100108,ЕЭС РОССИИ
