date,mw,region
2011-03-07 0:00,119237,ЕЭС РОССИИ
2011-03-07 1:00,116363,ЕЭС РОССИИ
2011-03-07 2:00,114558,ЕЭС РОССИИ
2011-03-07 3:00,114717,ЕЭС РОССИИ
2011-03-07 4:00,115163,ЕЭС РОССИИ
2011-03-07 5:00,116347,ЕЭС РОССИИ
2011-03-07 6:00,118165,ЕЭС РОССИИ
2011-03-07 7:00,118998,ЕЭС РОССИИ
2011-03-07 8:00,121825,ЕЭС РОССИИ
2011-03-07 9:00,124912,ЕЭС РОССИИ
2011-03-07 10:00,126164,ЕЭС РОССИИ
2011-03-07 11:00,126294,ЕЭС РОССИИ
2011-03-07 12:00,125951,ЕЭС РОССИИ
2011-03-07 13:00,125455,ЕЭС РОССИИ
2011-03-07 14:00,126562,ЕЭС РОССИИ
2011-03-07 15:00,126890,ЕЭС РОССИИ
2011-03-07 16:00,127317,ЕЭС РОССИИ
2011-03-07 17:00,128023,ЕЭС РОССИИ
2011-03-07 18:00,130272,ЕЭС РОССИИ
2011-03-07 19:00,133238,ЕЭС РОССИИ
2011-03-07 20:00,131816,ЕЭС РОССИИ
2011-03-07 21:00,129433,ЕЭС РОССИИ
2011-03-07 22:00,126536,ЕЭС РОССИИ
2011-03-07 23:00,122158,ЕЭС РОССИИ
