date,mw,region
2009-01-26 0:00,113120,ЕЭС РОССИИ
2009-01-26 1:00,110562,ЕЭС РОССИИ
2009-01-26 2:00,109552,ЕЭС РОССИИ
2009-01-26 3:00,110021,ЕЭС РОССИИ
2009-01-26 4:00,111350,ЕЭС РОССИИ
2009-01-26 5:00,114486,ЕЭС РОССИИ
2009-01-26 6:00,118097,ЕЭС РОССИИ
2009-01-26 7:00,124710,ЕЭС РОССИИ
2009-01-26 8:00,130297,ЕЭС РОССИИ
2009-01-26 9:00,132407,ЕЭС РОССИИ
2009-01-26 10:00,133134,ЕЭС РОССИИ
2009-01-26 11:00,132676,ЕЭС РОССИИ
2009-01-26 12:00,131674,ЕЭС РОССИИ
2009-01-26 13:00,132204,ЕЭС РОССИИ
2009-01-26 14:00,132682,ЕЭС РОССИИ
2009-01-26 15:00,132809,ЕЭС РОССИИ
2009-01-26 16:00,133677,ЕЭС РОССИИ
2009-01-26 17:00,135115,ЕЭС РОССИИ
2009-01-26 18:00,137219,ЕЭС РОССИИ
2009-01-26 19:00,135239,ЕЭС РОССИИ
2009-01-26 20:00,132769,ЕЭС РОССИИ
2009-01-26 21:00,129529,ЕЭС РОССИИ
2009-01-26 22:00,124562,ЕЭС РОССИИ
2009-01-26 23:00,119233,ЕЭС РОССИИ
