date,mw,region
2008-09-28 0:00,104263,ЕЭС РОССИИ
2008-09-28 1:00,101396,ЕЭС РОССИИ
2008-09-28 2:00,99574,ЕЭС РОССИИ
2008-09-28 3:00,99002,ЕЭС РОССИИ
2008-09-28 4:00,99343,ЕЭС РОССИИ
2008-09-28 5:00,99888,ЕЭС РОССИИ
2008-09-28 6:00,101758,ЕЭС РОССИИ
2008-09-28 7:00,103657,ЕЭС РОССИИ
2008-09-28 8:00,104686,ЕЭС РОССИИ
2008-09-28 9:00,107764,ЕЭС РОССИИ
2008-09-28 10:00,110417,ЕЭС РОССИИ
2008-09-28 11:00,110300,ЕЭС РОССИИ
2008-09-28 12:00,110174,ЕЭС РОССИИ
2008-09-28 13:00,110099,ЕЭС РОССИИ
2008-09-28 14:00,109965,ЕЭС РОССИИ
2008-09-28 15:00,110562,ЕЭС РОССИИ
2008-09-28 16:00,111373,ЕЭС РОССИИ
2008-09-28 17:00,112992,ЕЭС РОССИИ
2008-09-28 18:00,114139,ЕЭС РОССИИ
2008-09-28 19:00,117123,ЕЭС РОССИИ
2008-09-28 20:00,119157,ЕЭС РОССИИ
2008-09-28 21:00,117487,ЕЭС РОССИИ
2008-09-28 22:00,112792,ЕЭС РОССИИ
2008-09-28 23:00,107646,ЕЭС РОССИИ
