date,mw,region
2007-12-14 0:00,118486,ЕЭС РОССИИ
2007-12-14 1:00,114740,ЕЭС РОССИИ
2007-12-14 2:00,114457,ЕЭС РОССИИ
2007-12-14 3:00,114538,ЕЭС РОССИИ
2007-12-14 4:00,115769,ЕЭС РОССИИ
2007-12-14 5:00,119291,ЕЭС РОССИИ
2007-12-14 6:00,123772,ЕЭС РОССИИ
2007-12-14 7:00,130940,ЕЭС РОССИИ
2007-12-14 8:00,135831,ЕЭС РОССИИ
2007-12-14 9:00,137765,ЕЭС РОССИИ
2007-12-14 10:00,138349,ЕЭС РОССИИ
2007-12-14 11:00,136753,ЕЭС РОССИИ
2007-12-14 12:00,135905,ЕЭС РОССИИ
2007-12-14 13:00,135915,ЕЭС РОССИИ
2007-12-14 14:00,137599,ЕЭС РОССИИ
2007-12-14 15:00,138756,ЕЭС РОССИИ
2007-12-14 16:00,139878,ЕЭС РОССИИ
2007-12-14 17:00,141957,ЕЭС РОССИИ
2007-12-14 18:00,140976,ЕЭС РОССИИ
2007-12-14 19:00,139602,ЕЭС РОССИИ
2007-12-14 20:00,136392,ЕЭС РОССИИ
2007-12-14 21:00,133573,ЕЭС РОССИИ
2007-12-14 22:00,129654,ЕЭС РОССИИ
2007-12-14 23:00,124368,ЕЭС РОССИИ
