date,mw,region
2016-11-12 0:00,121785,ЕЭС РОССИИ
2016-11-12 1:00,119471,ЕЭС РОССИИ
2016-11-12 2:00,118858,ЕЭС РОССИИ
2016-11-12 3:00,118577,ЕЭС РОССИИ
2016-11-12 4:00,119273,ЕЭС РОССИИ
2016-11-12 5:00,120461,ЕЭС РОССИИ
2016-11-12 6:00,123264,ЕЭС РОССИИ
2016-11-12 7:00,126148,ЕЭС РОССИИ
2016-11-12 8:00,128651,ЕЭС РОССИИ
2016-11-12 9:00,132587,ЕЭС РОССИИ
2016-11-12 10:00,134628,ЕЭС РОССИИ
2016-11-12 11:00,134765,ЕЭС РОССИИ
2016-11-12 12:00,135416,ЕЭС РОССИИ
2016-11-12 13:00,135468,ЕЭС РОССИИ
2016-11-12 14:00,136093,ЕЭС РОССИИ
2016-11-12 15:00,136325,ЕЭС РОССИИ
2016-11-12 16:00,137156,ЕЭС РОССИИ
2016-11-12 17:00,139303,ЕЭС РОССИИ
2016-11-12 18:00,139814,ЕЭС РОССИИ
2016-11-12 19:00,137742,ЕЭС РОССИИ
2016-11-12 20:00,135119,ЕЭС РОССИИ
2016-11-12 21:00,132718,ЕЭС РОССИИ
2016-11-12 22:00,129475,ЕЭС РОССИИ
2016-11-12 23:00,124860,ЕЭС РОССИИ
