date,mw,region
2003-11-30 0:00,102482,ЕЭС РОССИИ
2003-11-30 1:00,99120,ЕЭС РОССИИ
2003-11-30 2:00,97600,ЕЭС РОССИИ
2003-11-30 3:00,97296,ЕЭС РОССИИ
2003-11-30 4:00,97283,ЕЭС РОССИИ
2003-11-30 5:00,98792,ЕЭС РОССИИ
2003-11-30 6:00,100099,ЕЭС РОССИИ
2003-11-30 7:00,102857,ЕЭС РОССИИ
2003-11-30 8:00,103818,ЕЭС РОССИИ
2003-11-30 9:00,105292,ЕЭС РОССИИ
2003-11-30 10:00,106745,ЕЭС РОССИИ
2003-11-30 11:00,107367,ЕЭС РОССИИ
2003-11-30 12:00,107897,ЕЭС РОССИИ
2003-11-30 13:00,108723,ЕЭС РОССИИ
2003-11-30 14:00,110176,ЕЭС РОССИИ
2003-11-30 15:00,112411,ЕЭС РОССИИ
2003-11-30 16:00,115194,ЕЭС РОССИИ
2003-11-30 17:00,118050,ЕЭС РОССИИ
2003-11-30 18:00,118156,ЕЭС РОССИИ
2003-11-30 19:00,117251,ЕЭС РОССИИ
2003-11-30 20:00,114945,ЕЭС РОССИИ
2003-11-30 21:00,112908,ЕЭС РОССИИ
2003-11-30 22:00,109445,ЕЭС РОССИИ
2003-11-30 23:00,105597,ЕЭС РОССИИ
