date,mw,region
2013-03-17 0:00,117958,ЕЭС РОССИИ
2013-03-17 1:00,114889,ЕЭС РОССИИ
2013-03-17 2:00,112960,ЕЭС РОССИИ
2013-03-17 3:00,112809,ЕЭС РОССИИ
2013-03-17 4:00,113248,ЕЭС РОССИИ
2013-03-17 5:00,114305,ЕЭС РОССИИ
2013-03-17 6:00,115911,ЕЭС РОССИИ
2013-03-17 7:00,118513,ЕЭС РОССИИ
2013-03-17 8:00,119306,ЕЭС РОССИИ
2013-03-17 9:00,123011,ЕЭС РОССИИ
2013-03-17 10:00,125024,ЕЭС РОССИИ
2013-03-17 11:00,125906,ЕЭС РОССИИ
2013-03-17 12:00,125211,ЕЭС РОССИИ
2013-03-17 13:00,124792,ЕЭС РОССИИ
2013-03-17 14:00,125224,ЕЭС РОССИИ
2013-03-17 15:00,125550,ЕЭС РОССИИ
2013-03-17 16:00,125725,ЕЭС РОССИИ
2013-03-17 17:00,126710,ЕЭС РОССИИ
2013-03-17 18:00,127753,ЕЭС РОССИИ
2013-03-17 19:00,129233,ЕЭС РОССИИ
2013-03-17 20:00,131625,ЕЭС РОССИИ
2013-03-17 21:00,130578,ЕЭС РОССИИ
2013-03-17 22:00,126331,ЕЭС РОССИИ
2013-03-17 23:00,122008,ЕЭС РОССИИ
