date,mw,region
2000-11-03 0:00,93079,ЕЭС РОССИИ
2000-11-03 1:00,91658,ЕЭС РОССИИ
2000-11-03 2:00,90756,ЕЭС РОССИИ
2000-11-03 3:00,90937,ЕЭС РОССИИ
2000-11-03 4:00,92071,ЕЭС РОССИИ
2000-11-03 5:00,95264,ЕЭС РОССИИ
2000-11-03 6:00,99219,ЕЭС РОССИИ
2000-11-03 7:00,105414,ЕЭС РОССИИ
2000-11-03 8:00,107766,ЕЭС РОССИИ
2000-11-03 9:00,108952,ЕЭС РОССИИ
2000-11-03 10:00,109581,ЕЭС РОССИИ
2000-11-03 11:00,108645,ЕЭС РОССИИ
2000-11-03 12:00,107658,ЕЭС РОССИИ
2000-11-03 13:00,108288,ЕЭС РОССИИ
2000-11-03 14:00,109283,ЕЭС РОССИИ
2000-11-03 15:00,109198,ЕЭС РОССИИ
2000-11-03 16:00,110412,ЕЭС РОССИИ
2000-11-03 17:00,111847,ЕЭС РОССИИ
2000-11-03 18:00,113562,ЕЭС РОССИИ
2000-11-03 19:00,111978,ЕЭС РОССИИ
2000-11-03 20:00,109249,ЕЭС РОССИИ
2000-11-03 21:00,106300,ЕЭС РОССИИ
2000-11-03 22:00,101640,ЕЭС РОССИИ
2000-11-03 23:00,97000,ЕЭС РОССИИ
