date,mw,region
2011-07-08 0:00,95448,ЕЭС РОССИИ
2011-07-08 1:00,91954,ЕЭС РОССИИ
2011-07-08 2:00,90706,ЕЭС РОССИИ
2011-07-08 3:00,90133,ЕЭС РОССИИ
2011-07-08 4:00,90537,ЕЭС РОССИИ
2011-07-08 5:00,91508,ЕЭС РОССИИ
2011-07-08 6:00,93784,ЕЭС РОССИИ
2011-07-08 7:00,98764,ЕЭС РОССИИ
2011-07-08 8:00,103831,ЕЭС РОССИИ
2011-07-08 9:00,108140,ЕЭС РОССИИ
2011-07-08 10:00,110718,ЕЭС РОССИИ
2011-07-08 11:00,110907,ЕЭС РОССИИ
2011-07-08 12:00,110444,ЕЭС РОССИИ
2011-07-08 13:00,110935,ЕЭС РОССИИ
2011-07-08 14:00,110210,ЕЭС РОССИИ
2011-07-08 15:00,109757,ЕЭС РОССИИ
2011-07-08 16:00,107896,ЕЭС РОССИИ
2011-07-08 17:00,106567,ЕЭС РОССИИ
2011-07-08 18:00,106219,ЕЭС РОССИИ
2011-07-08 19:00,105862,ЕЭС РОССИИ
2011-07-08 20:00,103994,ЕЭС РОССИИ
2011-07-08 21:00,102051,ЕЭС РОССИИ
2011-07-08 22:00,102622,ЕЭС РОССИИ
2011-07-08 23:00,100013,ЕЭС РОССИИ
