date,mw,region
2022-01-26 0:00,138810,ЕЭС РОССИИ
2022-01-26 1:00,137141,ЕЭС РОССИИ
2022-01-26 2:00,137354,ЕЭС РОССИИ
2022-01-26 3:00,138178,ЕЭС РОССИИ
2022-01-26 4:00,139575,ЕЭС РОССИИ
2022-01-26 5:00,143151,ЕЭС РОССИИ
2022-01-26 6:00,146935,ЕЭС РОССИИ
2022-01-26 7:00,152254,ЕЭС РОССИИ
2022-01-26 8:00,156097,ЕЭС РОССИИ
2022-01-26 9:00,159389,ЕЭС РОССИИ
2022-01-26 10:00,159409,ЕЭС РОССИИ
2022-01-26 11:00,158974,ЕЭС РОССИИ
2022-01-26 12:00,159036,ЕЭС РОССИИ
2022-01-26 13:00,158331,ЕЭС РОССИИ
2022-01-26 14:00,159097,ЕЭС РОССИИ
2022-01-26 15:00,158224,ЕЭС РОССИИ
2022-01-26 16:00,158326,ЕЭС РОССИИ
2022-01-26 17:00,158238,ЕЭС РОССИИ
2022-01-26 18:00,159122,ЕЭС РОССИИ
2022-01-26 19:00,157235,ЕЭС РОССИИ
2022-01-26 20:00,153760,ЕЭС РОССИИ
2022-01-26 21:00,151325,ЕЭС РОССИИ
2022-01-26 22:00,147631,ЕЭС РОССИИ
2022-01-26 23:00,143346,ЕЭС РОССИИ
