date,mw,region
2002-02-06 0:00,103740,ЕЭС РОССИИ
2002-02-06 1:00,101234,ЕЭС РОССИИ
2002-02-06 2:00,100763,ЕЭС РОССИИ
2002-02-06 3:00,101283,ЕЭС РОССИИ
2002-02-06 4:00,101911,ЕЭС РОССИИ
2002-02-06 5:00,105596,ЕЭС РОССИИ
2002-02-06 6:00,109837,ЕЭС РОССИИ
2002-02-06 7:00,115085,ЕЭС РОССИИ
2002-02-06 8:00,117896,ЕЭС РОССИИ
2002-02-06 9:00,118465,ЕЭС РОССИИ
2002-02-06 10:00,118378,ЕЭС РОССИИ
2002-02-06 11:00,117496,ЕЭС РОССИИ
2002-02-06 12:00,116950,ЕЭС РОССИИ
2002-02-06 13:00,116515,ЕЭС РОССИИ
2002-02-06 14:00,117215,ЕЭС РОССИИ
2002-02-06 15:00,117445,ЕЭС РОССИИ
2002-02-06 16:00,117488,ЕЭС РОССИИ
2002-02-06 17:00,119309,ЕЭС РОССИИ
2002-02-06 18:00,122139,ЕЭС РОССИИ
2002-02-06 19:00,122134,ЕЭС РОССИИ
2002-02-06 20:00,119118,ЕЭС РОССИИ
2002-02-06 21:00,116385,ЕЭС РОССИИ
2002-02-06 22:00,111931,ЕЭС РОССИИ
2002-02-06 23:00,106624,ЕЭС РОССИИ
