date,mw,region
2010-12-18 0:00,124998,ЕЭС РОССИИ
2010-12-18 1:00,122133,ЕЭС РОССИИ
2010-12-18 2:00,121044,ЕЭС РОССИИ
2010-12-18 3:00,121333,ЕЭС РОССИИ
2010-12-18 4:00,121688,ЕЭС РОССИИ
2010-12-18 5:00,122526,ЕЭС РОССИИ
2010-12-18 6:00,125522,ЕЭС РОССИИ
2010-12-18 7:00,128610,ЕЭС РОССИИ
2010-12-18 8:00,131288,ЕЭС РОССИИ
2010-12-18 9:00,134615,ЕЭС РОССИИ
2010-12-18 10:00,136114,ЕЭС РОССИИ
2010-12-18 11:00,136466,ЕЭС РОССИИ
2010-12-18 12:00,137270,ЕЭС РОССИИ
2010-12-18 13:00,137628,ЕЭС РОССИИ
2010-12-18 14:00,138420,ЕЭС РОССИИ
2010-12-18 15:00,139824,ЕЭС РОССИИ
2010-12-18 16:00,142340,ЕЭС РОССИИ
2010-12-18 17:00,144751,ЕЭС РОССИИ
2010-12-18 18:00,144003,ЕЭС РОССИИ
2010-12-18 19:00,142155,ЕЭС РОССИИ
2010-12-18 20:00,139288,ЕЭС РОССИИ
2010-12-18 21:00,136998,ЕЭС РОССИИ
2010-12-18 22:00,133288,ЕЭС РОССИИ
2010-12-18 23:00,128300,ЕЭС РОССИИ
