date,mw,region
2003-01-13 0:00,109865,ЕЭС РОССИИ
2003-01-13 1:00,107888,ЕЭС РОССИИ
2003-01-13 2:00,107038,ЕЭС РОССИИ
2003-01-13 3:00,107160,ЕЭС РОССИИ
2003-01-13 4:00,108720,ЕЭС РОССИИ
2003-01-13 5:00,111763,ЕЭС РОССИИ
2003-01-13 6:00,116465,ЕЭС РОССИИ
2003-01-13 7:00,123293,ЕЭС РОССИИ
2003-01-13 8:00,128286,ЕЭС РОССИИ
2003-01-13 9:00,129933,ЕЭС РОССИИ
2003-01-13 10:00,130209,ЕЭС РОССИИ
2003-01-13 11:00,129888,ЕЭС РОССИИ
2003-01-13 12:00,128353,ЕЭС РОССИИ
2003-01-13 13:00,128768,ЕЭС РОССИИ
2003-01-13 14:00,129383,ЕЭС РОССИИ
2003-01-13 15:00,130301,ЕЭС РОССИИ
2003-01-13 16:00,130512,ЕЭС РОССИИ
2003-01-13 17:00,131980,ЕЭС РОССИИ
2003-01-13 18:00,131972,ЕЭС РОССИИ
2003-01-13 19:00,130026,ЕЭС РОССИИ
2003-01-13 20:00,127851,ЕЭС РОССИИ
2003-01-13 21:00,125874,ЕЭС РОССИИ
2003-01-13 22:00,121473,ЕЭС РОССИИ
2003-01-13 23:00,117170,ЕЭС РОССИИ
