date,mw,region
2007-03-23 0:00,103310,ЕЭС РОССИИ
2007-03-23 1:00,101735,ЕЭС РОССИИ
2007-03-23 2:00,100932,ЕЭС РОССИИ
2007-03-23 3:00,101269,ЕЭС РОССИИ
2007-03-23 4:00,101709,ЕЭС РОССИИ
2007-03-23 5:00,104338,ЕЭС РОССИИ
2007-03-23 6:00,107210,ЕЭС РОССИИ
2007-03-23 7:00,110462,ЕЭС РОССИИ
2007-03-23 8:00,114316,ЕЭС РОССИИ
2007-03-23 9:00,117175,ЕЭС РОССИИ
2007-03-23 10:00,117391,ЕЭС РОССИИ
2007-03-23 11:00,116392,ЕЭС РОССИИ
2007-03-23 12:00,115388,ЕЭС РОССИИ
2007-03-23 13:00,114838,ЕЭС РОССИИ
2007-03-23 14:00,115265,ЕЭС РОССИИ
2007-03-23 15:00,115005,ЕЭС РОССИИ
2007-03-23 16:00,113822,ЕЭС РОССИИ
2007-03-23 17:00,114128,ЕЭС РОССИИ
2007-03-23 18:00,115095,ЕЭС РОССИИ
2007-03-23 19:00,118842,ЕЭС РОССИИ
2007-03-23 20:00,118747,ЕЭС РОССИИ
2007-03-23 21:00,116805,ЕЭС РОССИИ
2007-03-23 22:00,112136,ЕЭС РОССИИ
2007-03-23 23:00,107167,ЕЭС РОССИИ
