date,mw,region
2003-12-07 0:00,104061,ЕЭС РОССИИ
2003-12-07 1:00,101336,ЕЭС РОССИИ
2003-12-07 2:00,99336,ЕЭС РОССИИ
2003-12-07 3:00,99145,ЕЭС РОССИИ
2003-12-07 4:00,99319,ЕЭС РОССИИ
2003-12-07 5:00,99934,ЕЭС РОССИИ
2003-12-07 6:00,102419,ЕЭС РОССИИ
2003-12-07 7:00,104869,ЕЭС РОССИИ
2003-12-07 8:00,105524,ЕЭС РОССИИ
2003-12-07 9:00,106771,ЕЭС РОССИИ
2003-12-07 10:00,107509,ЕЭС РОССИИ
2003-12-07 11:00,108028,ЕЭС РОССИИ
2003-12-07 12:00,108408,ЕЭС РОССИИ
2003-12-07 13:00,109608,ЕЭС РОССИИ
2003-12-07 14:00,110583,ЕЭС РОССИИ
2003-12-07 15:00,112359,ЕЭС РОССИИ
2003-12-07 16:00,114935,ЕЭС РОССИИ
2003-12-07 17:00,118841,ЕЭС РОССИИ
2003-12-07 18:00,119789,ЕЭС РОССИИ
2003-12-07 19:00,118622,ЕЭС РОССИИ
2003-12-07 20:00,116700,ЕЭС РОССИИ
2003-12-07 21:00,113906,ЕЭС РОССИИ
2003-12-07 22:00,110806,ЕЭС РОССИИ
2003-12-07 23:00,106565,ЕЭС РОССИИ
