date,mw,region
2021-03-09 0:00,127416,ЕЭС РОССИИ
2021-03-09 1:00,126179,ЕЭС РОССИИ
2021-03-09 2:00,125586,ЕЭС РОССИИ
2021-03-09 3:00,128016,ЕЭС РОССИИ
2021-03-09 4:00,129423,ЕЭС РОССИИ
2021-03-09 5:00,132502,ЕЭС РОССИИ
2021-03-09 6:00,135882,ЕЭС РОССИИ
2021-03-09 7:00,139391,ЕЭС РОССИИ
2021-03-09 8:00,141715,ЕЭС РОССИИ
2021-03-09 9:00,145508,ЕЭС РОССИИ
2021-03-09 10:00,146513,ЕЭС РОССИИ
2021-03-09 11:00,145838,ЕЭС РОССИИ
2021-03-09 12:00,145628,ЕЭС РОССИИ
2021-03-09 13:00,145244,ЕЭС РОССИИ
2021-03-09 14:00,145508,ЕЭС РОССИИ
2021-03-09 15:00,144327,ЕЭС РОССИИ
2021-03-09 16:00,143898,ЕЭС РОССИИ
2021-03-09 17:00,143849,ЕЭС РОССИИ
2021-03-09 18:00,144935,ЕЭС РОССИИ
2021-03-09 19:00,146221,ЕЭС РОССИИ
2021-03-09 20:00,144017,ЕЭС РОССИИ
2021-03-09 21:00,141589,ЕЭС РОССИИ
2021-03-09 22:00,139786,ЕЭС РОССИИ
2021-03-09 23:00,135105,ЕЭС РОССИИ
