date,mw,region
2005-05-12 0:00,84587,ЕЭС РОССИИ
2005-05-12 1:00,82299,ЕЭС РОССИИ
2005-05-12 2:00,81274,ЕЭС РОССИИ
2005-05-12 3:00,81413,ЕЭС РОССИИ
2005-05-12 4:00,81803,ЕЭС РОССИИ
2005-05-12 5:00,83386,ЕЭС РОССИИ
2005-05-12 6:00,85947,ЕЭС РОССИИ
2005-05-12 7:00,90140,ЕЭС РОССИИ
2005-05-12 8:00,94074,ЕЭС РОССИИ
2005-05-12 9:00,97252,ЕЭС РОССИИ
2005-05-12 10:00,98057,ЕЭС РОССИИ
2005-05-12 11:00,98288,ЕЭС РОССИИ
2005-05-12 12:00,96888,ЕЭС РОССИИ
2005-05-12 13:00,97016,ЕЭС РОССИИ
2005-05-12 14:00,97624,ЕЭС РОССИИ
2005-05-12 15:00,96681,ЕЭС РОССИИ
2005-05-12 16:00,94936,ЕЭС РОССИИ
2005-05-12 17:00,94089,ЕЭС РОССИИ
2005-05-12 18:00,93826,ЕЭС РОССИИ
2005-05-12 19:00,93487,ЕЭС РОССИИ
2005-05-12 20:00,93126,ЕЭС РОССИИ
2005-05-12 21:00,94376,ЕЭС РОССИИ
2005-05-12 22:00,94214,ЕЭС РОССИИ
2005-05-12 23:00,89340,ЕЭС РОССИИ
