date,mw,region
2010-12-28 0:00,125744,ЕЭС РОССИИ
2010-12-28 1:00,122536,ЕЭС РОССИИ
2010-12-28 2:00,121270,ЕЭС РОССИИ
2010-12-28 3:00,121503,ЕЭС РОССИИ
2010-12-28 4:00,122996,ЕЭС РОССИИ
2010-12-28 5:00,125179,ЕЭС РОССИИ
2010-12-28 6:00,129371,ЕЭС РОССИИ
2010-12-28 7:00,134680,ЕЭС РОССИИ
2010-12-28 8:00,139066,ЕЭС РОССИИ
2010-12-28 9:00,142005,ЕЭС РОССИИ
2010-12-28 10:00,142583,ЕЭС РОССИИ
2010-12-28 11:00,142581,ЕЭС РОССИИ
2010-12-28 12:00,141803,ЕЭС РОССИИ
2010-12-28 13:00,142310,ЕЭС РОССИИ
2010-12-28 14:00,143670,ЕЭС РОССИИ
2010-12-28 15:00,144395,ЕЭС РОССИИ
2010-12-28 16:00,145511,ЕЭС РОССИИ
2010-12-28 17:00,147100,ЕЭС РОССИИ
2010-12-28 18:00,146101,ЕЭС РОССИИ
2010-12-28 19:00,144229,ЕЭС РОССИИ
2010-12-28 20:00,141604,ЕЭС РОССИИ
2010-12-28 21:00,138606,ЕЭС РОССИИ
2010-12-28 22:00,134657,ЕЭС РОССИИ
2010-12-28 23:00,129908,ЕЭС РОССИИ
