date,mw,region
2015-04-06 0:00,110801,ЕЭС РОССИИ
2015-04-06 1:00,108888,ЕЭС РОССИИ
2015-04-06 2:00,108073,ЕЭС РОССИИ
2015-04-06 3:00,107747,ЕЭС РОССИИ
2015-04-06 4:00,109330,ЕЭС РОССИИ
2015-04-06 5:00,111446,ЕЭС РОССИИ
2015-04-06 6:00,114510,ЕЭС РОССИИ
2015-04-06 7:00,119165,ЕЭС РОССИИ
2015-04-06 8:00,122541,ЕЭС РОССИИ
2015-04-06 9:00,126235,ЕЭС РОССИИ
2015-04-06 10:00,127138,ЕЭС РОССИИ
2015-04-06 11:00,126690,ЕЭС РОССИИ
2015-04-06 12:00,125716,ЕЭС РОССИИ
2015-04-06 13:00,125742,ЕЭС РОССИИ
2015-04-06 14:00,126042,ЕЭС РОССИИ
2015-04-06 15:00,125723,ЕЭС РОССИИ
2015-04-06 16:00,126269,ЕЭС РОССИИ
2015-04-06 17:00,125877,ЕЭС РОССИИ
2015-04-06 18:00,125239,ЕЭС РОССИИ
2015-04-06 19:00,127000,ЕЭС РОССИИ
2015-04-06 20:00,127153,ЕЭС РОССИИ
2015-04-06 21:00,125120,ЕЭС РОССИИ
2015-04-06 22:00,120655,ЕЭС РОССИИ
2015-04-06 23:00,116198,ЕЭС РОССИИ
