date,mw,region
2007-05-17 0:00,91035,ЕЭС РОССИИ
2007-05-17 1:00,88518,ЕЭС РОССИИ
2007-05-17 2:00,87089,ЕЭС РОССИИ
2007-05-17 3:00,86573,ЕЭС РОССИИ
2007-05-17 4:00,87332,ЕЭС РОССИИ
2007-05-17 5:00,89207,ЕЭС РОССИИ
2007-05-17 6:00,91447,ЕЭС РОССИИ
2007-05-17 7:00,96767,ЕЭС РОССИИ
2007-05-17 8:00,100795,ЕЭС РОССИИ
2007-05-17 9:00,103578,ЕЭС РОССИИ
2007-05-17 10:00,104077,ЕЭС РОССИИ
2007-05-17 11:00,103861,ЕЭС РОССИИ
2007-05-17 12:00,102813,ЕЭС РОССИИ
2007-05-17 13:00,102063,ЕЭС РОССИИ
2007-05-17 14:00,102569,ЕЭС РОССИИ
2007-05-17 15:00,102336,ЕЭС РОССИИ
2007-05-17 16:00,101089,ЕЭС РОССИИ
2007-05-17 17:00,100137,ЕЭС РОССИИ
2007-05-17 18:00,99095,ЕЭС РОССИИ
2007-05-17 19:00,99065,ЕЭС РОССИИ
2007-05-17 20:00,98645,ЕЭС РОССИИ
2007-05-17 21:00,99516,ЕЭС РОССИИ
2007-05-17 22:00,99662,ЕЭС РОССИИ
2007-05-17 23:00,95396,ЕЭС РОССИИ
