date,mw,region
2006-01-17 0:00,117640,ЕЭС РОССИИ
2006-01-17 1:00,114200,ЕЭС РОССИИ
2006-01-17 2:00,113714,ЕЭС РОССИИ
2006-01-17 3:00,114216,ЕЭС РОССИИ
2006-01-17 4:00,115660,ЕЭС РОССИИ
2006-01-17 5:00,118076,ЕЭС РОССИИ
2006-01-17 6:00,122061,ЕЭС РОССИИ
2006-01-17 7:00,128606,ЕЭС РОССИИ
2006-01-17 8:00,134204,ЕЭС РОССИИ
2006-01-17 9:00,137380,ЕЭС РОССИИ
2006-01-17 10:00,137115,ЕЭС РОССИИ
2006-01-17 11:00,136926,ЕЭС РОССИИ
2006-01-17 12:00,136095,ЕЭС РОССИИ
2006-01-17 13:00,136338,ЕЭС РОССИИ
2006-01-17 14:00,137256,ЕЭС РОССИИ
2006-01-17 15:00,137995,ЕЭС РОССИИ
2006-01-17 16:00,138850,ЕЭС РОССИИ
2006-01-17 17:00,140222,ЕЭС РОССИИ
2006-01-17 18:00,141914,ЕЭС РОССИИ
2006-01-17 19:00,140054,ЕЭС РОССИИ
2006-01-17 20:00,137707,ЕЭС РОССИИ
2006-01-17 21:00,134534,ЕЭС РОССИИ
2006-01-17 22:00,130279,ЕЭС РОССИИ
2006-01-17 23:00,123587,ЕЭС РОССИИ
