date,mw,region
2013-09-23 0:00,100930,ЕЭС РОССИИ
2013-09-23 1:00,97076,ЕЭС РОССИИ
2013-09-23 2:00,96610,ЕЭС РОССИИ
2013-09-23 3:00,96852,ЕЭС РОССИИ
2013-09-23 4:00,98010,ЕЭС РОССИИ
2013-09-23 5:00,100153,ЕЭС РОССИИ
2013-09-23 6:00,104398,ЕЭС РОССИИ
2013-09-23 7:00,110257,ЕЭС РОССИИ
2013-09-23 8:00,114364,ЕЭС РОССИИ
2013-09-23 9:00,118345,ЕЭС РОССИИ
2013-09-23 10:00,119015,ЕЭС РОССИИ
2013-09-23 11:00,118872,ЕЭС РОССИИ
2013-09-23 12:00,118437,ЕЭС РОССИИ
2013-09-23 13:00,117740,ЕЭС РОССИИ
2013-09-23 14:00,118673,ЕЭС РОССИИ
2013-09-23 15:00,117764,ЕЭС РОССИИ
2013-09-23 16:00,118161,ЕЭС РОССИИ
2013-09-23 17:00,118178,ЕЭС РОССИИ
2013-09-23 18:00,118103,ЕЭС РОССИИ
2013-09-23 19:00,118880,ЕЭС РОССИИ
2013-09-23 20:00,119213,ЕЭС РОССИИ
2013-09-23 21:00,116698,ЕЭС РОССИИ
2013-09-23 22:00,112595,ЕЭС РОССИИ
2013-09-23 23:00,107007,ЕЭС РОССИИ
