date,mw,region
2013-01-25 0:00,128032,ЕЭС РОССИИ
2013-01-25 1:00,125224,ЕЭС РОССИИ
2013-01-25 2:00,123305,ЕЭС РОССИИ
2013-01-25 3:00,124072,ЕЭС РОССИИ
2013-01-25 4:00,125744,ЕЭС РОССИИ
2013-01-25 5:00,128387,ЕЭС РОССИИ
2013-01-25 6:00,132355,ЕЭС РОССИИ
2013-01-25 7:00,137974,ЕЭС РОССИИ
2013-01-25 8:00,143535,ЕЭС РОССИИ
2013-01-25 9:00,147053,ЕЭС РОССИИ
2013-01-25 10:00,146943,ЕЭС РОССИИ
2013-01-25 11:00,146004,ЕЭС РОССИИ
2013-01-25 12:00,144257,ЕЭС РОССИИ
2013-01-25 13:00,144315,ЕЭС РОССИИ
2013-01-25 14:00,144609,ЕЭС РОССИИ
2013-01-25 15:00,144751,ЕЭС РОССИИ
2013-01-25 16:00,143029,ЕЭС РОССИИ
2013-01-25 17:00,142492,ЕЭС РОССИИ
2013-01-25 18:00,143801,ЕЭС РОССИИ
2013-01-25 19:00,145744,ЕЭС РОССИИ
2013-01-25 20:00,142995,ЕЭС РОССИИ
2013-01-25 21:00,140454,ЕЭС РОССИИ
2013-01-25 22:00,137749,ЕЭС РОССИИ
2013-01-25 23:00,133251,ЕЭС РОССИИ
