date,mw,region
2004-10-10 0:00,89819,ЕЭС РОССИИ
2004-10-10 3:00,84475,ЕЭС РОССИИ
2004-10-10 6:00,86556,ЕЭС РОССИИ
2004-10-10 7:00,88394,ЕЭС РОССИИ
2004-10-10 8:00,89224,ЕЭС РОССИИ
2004-10-10 9:00,91157,ЕЭС РОССИИ
2004-10-10 10:00,92809,ЕЭС РОССИИ
2004-10-10 11:00,93763,ЕЭС РОССИИ
2004-10-10 12:00,93609,ЕЭС РОССИИ
2004-10-10 13:00,93651,ЕЭС РОССИИ
2004-10-10 14:00,93500,ЕЭС РОССИИ
2004-10-10 15:00,93824,ЕЭС РОССИИ
2004-10-10 16:00,94192,ЕЭС РОССИИ
2004-10-10 17:00,96741,ЕЭС РОССИИ
2004-10-10 18:00,99882,ЕЭС РОССИИ
2004-10-10 19:00,102964,ЕЭС РОССИИ
2004-10-10 20:00,103815,ЕЭС РОССИИ
2004-10-10 21:00,100705,ЕЭС РОССИИ
2004-10-10 22:00,97254,ЕЭС РОССИИ
2004-10-10 23:00,92509,ЕЭС РОССИИ
