date,mw,region
2009-11-17 0:00,111760,ЕЭС РОССИИ
2009-11-17 1:00,109510,ЕЭС РОССИИ
2009-11-17 2:00,108522,ЕЭС РОССИИ
2009-11-17 3:00,109477,ЕЭС РОССИИ
2009-11-17 4:00,110634,ЕЭС РОССИИ
2009-11-17 5:00,113238,ЕЭС РОССИИ
2009-11-17 6:00,117080,ЕЭС РОССИИ
2009-11-17 7:00,122627,ЕЭС РОССИИ
2009-11-17 8:00,126387,ЕЭС РОССИИ
2009-11-17 9:00,129576,ЕЭС РОССИИ
2009-11-17 10:00,129732,ЕЭС РОССИИ
2009-11-17 11:00,130001,ЕЭС РОССИИ
2009-11-17 12:00,129641,ЕЭС РОССИИ
2009-11-17 13:00,129287,ЕЭС РОССИИ
2009-11-17 14:00,131155,ЕЭС РОССИИ
2009-11-17 15:00,131744,ЕЭС РОССИИ
2009-11-17 16:00,133342,ЕЭС РОССИИ
2009-11-17 17:00,135173,ЕЭС РОССИИ
2009-11-17 18:00,135000,ЕЭС РОССИИ
2009-11-17 19:00,132855,ЕЭС РОССИИ
2009-11-17 20:00,129561,ЕЭС РОССИИ
2009-11-17 21:00,125941,ЕЭС РОССИИ
2009-11-17 22:00,121264,ЕЭС РОССИИ
2009-11-17 23:00,116088,ЕЭС РОССИИ
