date,mw,region
2019-07-28 0:00,99156,ЕЭС РОССИИ
2019-07-28 1:00,96880,ЕЭС РОССИИ
2019-07-28 2:00,94578,ЕЭС РОССИИ
2019-07-28 3:00,94709,ЕЭС РОССИИ
2019-07-28 4:00,94359,ЕЭС РОССИИ
2019-07-28 5:00,95343,ЕЭС РОССИИ
2019-07-28 6:00,97229,ЕЭС РОССИИ
2019-07-28 7:00,100235,ЕЭС РОССИИ
2019-07-28 8:00,103669,ЕЭС РОССИИ
2019-07-28 9:00,108308,ЕЭС РОССИИ
2019-07-28 10:00,111249,ЕЭС РОССИИ
2019-07-28 11:00,111287,ЕЭС РОССИИ
2019-07-28 12:00,112138,ЕЭС РОССИИ
2019-07-28 13:00,112496,ЕЭС РОССИИ
2019-07-28 14:00,112453,ЕЭС РОССИИ
2019-07-28 15:00,111992,ЕЭС РОССИИ
2019-07-28 16:00,111810,ЕЭС РОССИИ
2019-07-28 17:00,110711,ЕЭС РОССИИ
2019-07-28 18:00,110451,ЕЭС РОССИИ
2019-07-28 19:00,109978,ЕЭС РОССИИ
2019-07-28 20:00,108809,ЕЭС РОССИИ
2019-07-28 21:00,109459,ЕЭС РОССИИ
2019-07-28 22:00,106811,ЕЭС РОССИИ
2019-07-28 23:00,102887,ЕЭС РОССИИ
