date,mw,region
2018-09-27 0:00,106396,ЕЭС РОССИИ
2018-09-27 1:00,103834,ЕЭС РОССИИ
2018-09-27 2:00,102969,ЕЭС РОССИИ
2018-09-27 3:00,104679,ЕЭС РОССИИ
2018-09-27 4:00,105462,ЕЭС РОССИИ
2018-09-27 5:00,107833,ЕЭС РОССИИ
2018-09-27 6:00,111975,ЕЭС РОССИИ
2018-09-27 7:00,117041,ЕЭС РОССИИ
2018-09-27 8:00,118949,ЕЭС РОССИИ
2018-09-27 9:00,122791,ЕЭС РОССИИ
2018-09-27 10:00,123679,ЕЭС РОССИИ
2018-09-27 11:00,123461,ЕЭС РОССИИ
2018-09-27 12:00,122211,ЕЭС РОССИИ
2018-09-27 13:00,123396,ЕЭС РОССИИ
2018-09-27 14:00,123403,ЕЭС РОССИИ
2018-09-27 15:00,124470,ЕЭС РОССИИ
2018-09-27 16:00,124065,ЕЭС РОССИИ
2018-09-27 17:00,123951,ЕЭС РОССИИ
2018-09-27 18:00,122950,ЕЭС РОССИИ
2018-09-27 19:00,124598,ЕЭС РОССИИ
2018-09-27 20:00,121934,ЕЭС РОССИИ
2018-09-27 21:00,119419,ЕЭС РОССИИ
2018-09-27 22:00,115278,ЕЭС РОССИИ
2018-09-27 23:00,110906,ЕЭС РОССИИ
