date,mw,region
2001-08-22 0:00,74444,ЕЭС РОССИИ
2001-08-22 1:00,71580,ЕЭС РОССИИ
2001-08-22 2:00,70321,ЕЭС РОССИИ
2001-08-22 3:00,70643,ЕЭС РОССИИ
2001-08-22 4:00,71366,ЕЭС РОССИИ
2001-08-22 5:00,73153,ЕЭС РОССИИ
2001-08-22 6:00,76295,ЕЭС РОССИИ
2001-08-22 7:00,79899,ЕЭС РОССИИ
2001-08-22 8:00,82801,ЕЭС РОССИИ
2001-08-22 9:00,86173,ЕЭС РОССИИ
2001-08-22 10:00,86945,ЕЭС РОССИИ
2001-08-22 11:00,87061,ЕЭС РОССИИ
2001-08-22 12:00,86005,ЕЭС РОССИИ
2001-08-22 13:00,86150,ЕЭС РОССИИ
2001-08-22 14:00,86065,ЕЭС РОССИИ
2001-08-22 15:00,85711,ЕЭС РОССИИ
2001-08-22 16:00,84926,ЕЭС РОССИИ
2001-08-22 17:00,84143,ЕЭС РОССИИ
2001-08-22 18:00,84134,ЕЭС РОССИИ
2001-08-22 19:00,83761,ЕЭС РОССИИ
2001-08-22 20:00,83588,ЕЭС РОССИИ
2001-08-22 21:00,84453,ЕЭС РОССИИ
2001-08-22 22:00,83454,ЕЭС РОССИИ
2001-08-22 23:00,78390,ЕЭС РОССИИ
