date,mw,region
2008-12-14 0:00,112931,ЕЭС РОССИИ
2008-12-14 1:00,109875,ЕЭС РОССИИ
2008-12-14 2:00,108335,ЕЭС РОССИИ
2008-12-14 3:00,107699,ЕЭС РОССИИ
2008-12-14 4:00,107914,ЕЭС РОССИИ
2008-12-14 5:00,108964,ЕЭС РОССИИ
2008-12-14 6:00,110770,ЕЭС РОССИИ
2008-12-14 7:00,113281,ЕЭС РОССИИ
2008-12-14 8:00,114693,ЕЭС РОССИИ
2008-12-14 9:00,117306,ЕЭС РОССИИ
2008-12-14 10:00,119313,ЕЭС РОССИИ
2008-12-14 11:00,121217,ЕЭС РОССИИ
2008-12-14 12:00,122251,ЕЭС РОССИИ
2008-12-14 13:00,122574,ЕЭС РОССИИ
2008-12-14 14:00,124038,ЕЭС РОССИИ
2008-12-14 15:00,126514,ЕЭС РОССИИ
2008-12-14 16:00,128673,ЕЭС РОССИИ
2008-12-14 17:00,131607,ЕЭС РОССИИ
2008-12-14 18:00,132320,ЕЭС РОССИИ
2008-12-14 19:00,130386,ЕЭС РОССИИ
2008-12-14 20:00,128352,ЕЭС РОССИИ
2008-12-14 21:00,125087,ЕЭС РОССИИ
2008-12-14 22:00,121806,ЕЭС РОССИИ
2008-12-14 23:00,116415,ЕЭС РОССИИ
