date,mw,region
2003-07-01 0:00,74707,ЕЭС РОССИИ
2003-07-01 1:00,72001,ЕЭС РОССИИ
2003-07-01 2:00,70559,ЕЭС РОССИИ
2003-07-01 3:00,70007,ЕЭС РОССИИ
2003-07-01 4:00,70358,ЕЭС РОССИИ
2003-07-01 5:00,71707,ЕЭС РОССИИ
2003-07-01 6:00,73783,ЕЭС РОССИИ
2003-07-01 7:00,78297,ЕЭС РОССИИ
2003-07-01 8:00,82234,ЕЭС РОССИИ
2003-07-01 9:00,84522,ЕЭС РОССИИ
2003-07-01 10:00,85715,ЕЭС РОССИИ
2003-07-01 11:00,85798,ЕЭС РОССИИ
2003-07-01 12:00,85299,ЕЭС РОССИИ
2003-07-01 13:00,85158,ЕЭС РОССИИ
2003-07-01 14:00,85337,ЕЭС РОССИИ
2003-07-01 15:00,85030,ЕЭС РОССИИ
2003-07-01 16:00,83559,ЕЭС РОССИИ
2003-07-01 17:00,81886,ЕЭС РОССИИ
2003-07-01 18:00,81469,ЕЭС РОССИИ
2003-07-01 19:00,81181,ЕЭС РОССИИ
2003-07-01 20:00,80689,ЕЭС РОССИИ
2003-07-01 21:00,80969,ЕЭС РОССИИ
2003-07-01 22:00,81058,ЕЭС РОССИИ
2003-07-01 23:00,79019,ЕЭС РОССИИ
