date,mw,region
2012-02-21 0:00,129763,ЕЭС РОССИИ
2012-02-21 1:00,126765,ЕЭС РОССИИ
2012-02-21 2:00,126648,ЕЭС РОССИИ
2012-02-21 3:00,126643,ЕЭС РОССИИ
2012-02-21 4:00,128289,ЕЭС РОССИИ
2012-02-21 5:00,130851,ЕЭС РОССИИ
2012-02-21 6:00,134488,ЕЭС РОССИИ
2012-02-21 7:00,141183,ЕЭС РОССИИ
2012-02-21 8:00,144605,ЕЭС РОССИИ
2012-02-21 9:00,146791,ЕЭС РОССИИ
2012-02-21 10:00,146680,ЕЭС РОССИИ
2012-02-21 11:00,145394,ЕЭС РОССИИ
2012-02-21 12:00,143872,ЕЭС РОССИИ
2012-02-21 13:00,144263,ЕЭС РОССИИ
2012-02-21 14:00,144859,ЕЭС РОССИИ
2012-02-21 15:00,144425,ЕЭС РОССИИ
2012-02-21 16:00,142858,ЕЭС РОССИИ
2012-02-21 17:00,141355,ЕЭС РОССИИ
2012-02-21 18:00,141883,ЕЭС РОССИИ
2012-02-21 19:00,144180,ЕЭС РОССИИ
2012-02-21 20:00,144565,ЕЭС РОССИИ
2012-02-21 21:00,141616,ЕЭС РОССИИ
2012-02-21 22:00,138743,ЕЭС РОССИИ
2012-02-21 23:00,134244,ЕЭС РОССИИ
