date,mw,region
2005-03-29 0:00,103181,ЕЭС РОССИИ
2005-03-29 1:00,101571,ЕЭС РОССИИ
2005-03-29 2:00,100264,ЕЭС РОССИИ
2005-03-29 3:00,100091,ЕЭС РОССИИ
2005-03-29 4:00,101544,ЕЭС РОССИИ
2005-03-29 5:00,103128,ЕЭС РОССИИ
2005-03-29 6:00,106529,ЕЭС РОССИИ
2005-03-29 7:00,111260,ЕЭС РОССИИ
2005-03-29 8:00,114768,ЕЭС РОССИИ
2005-03-29 9:00,117258,ЕЭС РОССИИ
2005-03-29 10:00,119004,ЕЭС РОССИИ
2005-03-29 11:00,118268,ЕЭС РОССИИ
2005-03-29 12:00,117102,ЕЭС РОССИИ
2005-03-29 13:00,117221,ЕЭС РОССИИ
2005-03-29 14:00,116829,ЕЭС РОССИИ
2005-03-29 15:00,116196,ЕЭС РОССИИ
2005-03-29 16:00,114771,ЕЭС РОССИИ
2005-03-29 17:00,114105,ЕЭС РОССИИ
2005-03-29 18:00,114630,ЕЭС РОССИИ
2005-03-29 19:00,114799,ЕЭС РОССИИ
2005-03-29 20:00,117065,ЕЭС РОССИИ
2005-03-29 21:00,118628,ЕЭС РОССИИ
2005-03-29 22:00,113452,ЕЭС РОССИИ
2005-03-29 23:00,109456,ЕЭС РОССИИ
