date,mw,region
2021-10-25 0:00,118258,ЕЭС РОССИИ
2021-10-25 1:00,116634,ЕЭС РОССИИ
2021-10-25 2:00,115993,ЕЭС РОССИИ
2021-10-25 3:00,116361,ЕЭС РОССИИ
2021-10-25 4:00,118655,ЕЭС РОССИИ
2021-10-25 5:00,120959,ЕЭС РОССИИ
2021-10-25 6:00,124814,ЕЭС РОССИИ
2021-10-25 7:00,129509,ЕЭС РОССИИ
2021-10-25 8:00,132799,ЕЭС РОССИИ
2021-10-25 9:00,137136,ЕЭС РОССИИ
2021-10-25 10:00,137606,ЕЭС РОССИИ
2021-10-25 11:00,137641,ЕЭС РОССИИ
2021-10-25 12:00,137517,ЕЭС РОССИИ
2021-10-25 13:00,137970,ЕЭС РОССИИ
2021-10-25 14:00,138223,ЕЭС РОССИИ
2021-10-25 15:00,138066,ЕЭС РОССИИ
2021-10-25 16:00,138271,ЕЭС РОССИИ
2021-10-25 17:00,138594,ЕЭС РОССИИ
2021-10-25 18:00,139390,ЕЭС РОССИИ
2021-10-25 19:00,137573,ЕЭС РОССИИ
2021-10-25 20:00,133658,ЕЭС РОССИИ
2021-10-25 21:00,131015,ЕЭС РОССИИ
2021-10-25 22:00,128433,ЕЭС РОССИИ
2021-10-25 23:00,123782,ЕЭС РОССИИ
