date,mw,region
2014-07-11 0:00,93934,ЕЭС РОССИИ
2014-07-11 1:00,91138,ЕЭС РОССИИ
2014-07-11 2:00,89470,ЕЭС РОССИИ
2014-07-11 3:00,88276,ЕЭС РОССИИ
2014-07-11 4:00,88942,ЕЭС РОССИИ
2014-07-11 5:00,89937,ЕЭС РОССИИ
2014-07-11 6:00,92999,ЕЭС РОССИИ
2014-07-11 7:00,97406,ЕЭС РОССИИ
2014-07-11 8:00,101893,ЕЭС РОССИИ
2014-07-11 9:00,107441,ЕЭС РОССИИ
2014-07-11 10:00,109322,ЕЭС РОССИИ
2014-07-11 11:00,109723,ЕЭС РОССИИ
2014-07-11 12:00,108938,ЕЭС РОССИИ
2014-07-11 13:00,109654,ЕЭС РОССИИ
2014-07-11 14:00,109081,ЕЭС РОССИИ
2014-07-11 15:00,108464,ЕЭС РОССИИ
2014-07-11 16:00,106969,ЕЭС РОССИИ
2014-07-11 17:00,106501,ЕЭС РОССИИ
2014-07-11 18:00,104602,ЕЭС РОССИИ
2014-07-11 19:00,104353,ЕЭС РОССИИ
2014-07-11 20:00,102840,ЕЭС РОССИИ
2014-07-11 21:00,102052,ЕЭС РОССИИ
2014-07-11 22:00,101680,ЕЭС РОССИИ
2014-07-11 23:00,99022,ЕЭС РОССИИ
