date,mw,region
2013-07-23 0:00,92378,ЕЭС РОССИИ
2013-07-23 1:00,89272,ЕЭС РОССИИ
2013-07-23 2:00,88631,ЕЭС РОССИИ
2013-07-23 3:00,87863,ЕЭС РОССИИ
2013-07-23 4:00,88193,ЕЭС РОССИИ
2013-07-23 5:00,89442,ЕЭС РОССИИ
2013-07-23 6:00,91835,ЕЭС РОССИИ
2013-07-23 7:00,97093,ЕЭС РОССИИ
2013-07-23 8:00,101614,ЕЭС РОССИИ
2013-07-23 9:00,105831,ЕЭС РОССИИ
2013-07-23 10:00,108203,ЕЭС РОССИИ
2013-07-23 11:00,108852,ЕЭС РОССИИ
2013-07-23 12:00,107829,ЕЭС РОССИИ
2013-07-23 13:00,107724,ЕЭС РОССИИ
2013-07-23 14:00,108667,ЕЭС РОССИИ
2013-07-23 15:00,108144,ЕЭС РОССИИ
2013-07-23 16:00,107195,ЕЭС РОССИИ
2013-07-23 17:00,105899,ЕЭС РОССИИ
2013-07-23 18:00,104738,ЕЭС РОССИИ
2013-07-23 19:00,104007,ЕЭС РОССИИ
2013-07-23 20:00,102467,ЕЭС РОССИИ
2013-07-23 21:00,102337,ЕЭС РОССИИ
2013-07-23 22:00,101682,ЕЭС РОССИИ
2013-07-23 23:00,97616,ЕЭС РОССИИ
