date,mw,region
2007-10-30 0:00,105398,ЕЭС РОССИИ
2007-10-30 1:00,102562,ЕЭС РОССИИ
2007-10-30 2:00,102570,ЕЭС РОССИИ
2007-10-30 3:00,102860,ЕЭС РОССИИ
2007-10-30 4:00,104249,ЕЭС РОССИИ
2007-10-30 5:00,106770,ЕЭС РОССИИ
2007-10-30 6:00,111163,ЕЭС РОССИИ
2007-10-30 7:00,116679,ЕЭС РОССИИ
2007-10-30 8:00,120816,ЕЭС РОССИИ
2007-10-30 9:00,122798,ЕЭС РОССИИ
2007-10-30 10:00,123263,ЕЭС РОССИИ
2007-10-30 11:00,123172,ЕЭС РОССИИ
2007-10-30 12:00,121807,ЕЭС РОССИИ
2007-10-30 13:00,122184,ЕЭС РОССИИ
2007-10-30 14:00,122873,ЕЭС РОССИИ
2007-10-30 15:00,123856,ЕЭС РОССИИ
2007-10-30 16:00,124852,ЕЭС РОССИИ
2007-10-30 17:00,126890,ЕЭС РОССИИ
2007-10-30 18:00,128067,ЕЭС РОССИИ
2007-10-30 19:00,126327,ЕЭС РОССИИ
2007-10-30 20:00,123834,ЕЭС РОССИИ
2007-10-30 21:00,120259,ЕЭС РОССИИ
2007-10-30 22:00,115120,ЕЭС РОССИИ
2007-10-30 23:00,109999,ЕЭС РОССИИ
