date,mw,region
2006-08-15 0:00,87363,ЕЭС РОССИИ
2006-08-15 1:00,84494,ЕЭС РОССИИ
2006-08-15 2:00,83059,ЕЭС РОССИИ
2006-08-15 3:00,82559,ЕЭС РОССИИ
2006-08-15 4:00,83199,ЕЭС РОССИИ
2006-08-15 5:00,84597,ЕЭС РОССИИ
2006-08-15 6:00,87483,ЕЭС РОССИИ
2006-08-15 7:00,90921,ЕЭС РОССИИ
2006-08-15 8:00,95065,ЕЭС РОССИИ
2006-08-15 9:00,98907,ЕЭС РОССИИ
2006-08-15 10:00,99604,ЕЭС РОССИИ
2006-08-15 11:00,99618,ЕЭС РОССИИ
2006-08-15 12:00,99067,ЕЭС РОССИИ
2006-08-15 13:00,99021,ЕЭС РОССИИ
2006-08-15 14:00,99419,ЕЭС РОССИИ
2006-08-15 15:00,99313,ЕЭС РОССИИ
2006-08-15 16:00,97721,ЕЭС РОССИИ
2006-08-15 17:00,97273,ЕЭС РОССИИ
2006-08-15 18:00,96727,ЕЭС РОССИИ
2006-08-15 19:00,96147,ЕЭС РОССИИ
2006-08-15 20:00,95471,ЕЭС РОССИИ
2006-08-15 21:00,96853,ЕЭС РОССИИ
2006-08-15 22:00,96008,ЕЭС РОССИИ
2006-08-15 23:00,91555,ЕЭС РОССИИ
