date,mw,region
2018-12-02 0:00,129610,ЕЭС РОССИИ
2018-12-02 1:00,126743,ЕЭС РОССИИ
2018-12-02 2:00,125477,ЕЭС РОССИИ
2018-12-02 3:00,125360,ЕЭС РОССИИ
2018-12-02 4:00,125285,ЕЭС РОССИИ
2018-12-02 5:00,127066,ЕЭС РОССИИ
2018-12-02 6:00,129330,ЕЭС РОССИИ
2018-12-02 7:00,132635,ЕЭС РОССИИ
2018-12-02 8:00,134561,ЕЭС РОССИИ
2018-12-02 9:00,137404,ЕЭС РОССИИ
2018-12-02 10:00,140137,ЕЭС РОССИИ
2018-12-02 11:00,141182,ЕЭС РОССИИ
2018-12-02 12:00,141416,ЕЭС РОССИИ
2018-12-02 13:00,142126,ЕЭС РОССИИ
2018-12-02 14:00,142719,ЕЭС РОССИИ
2018-12-02 15:00,143389,ЕЭС РОССИИ
2018-12-02 16:00,145062,ЕЭС РОССИИ
2018-12-02 17:00,146782,ЕЭС РОССИИ
2018-12-02 18:00,145848,ЕЭС РОССИИ
2018-12-02 19:00,144436,ЕЭС РОССИИ
2018-12-02 20:00,141368,ЕЭС РОССИИ
2018-12-02 21:00,138568,ЕЭС РОССИИ
2018-12-02 22:00,134732,ЕЭС РОССИИ
2018-12-02 23:00,130915,ЕЭС РОССИИ
