date,mw,region
2019-09-30 0:00,109530,ЕЭС РОССИИ
2019-09-30 1:00,107788,ЕЭС РОССИИ
2019-09-30 2:00,107529,ЕЭС РОССИИ
2019-09-30 3:00,108405,ЕЭС РОССИИ
2019-09-30 4:00,109085,ЕЭС РОССИИ
2019-09-30 5:00,112745,ЕЭС РОССИИ
2019-09-30 6:00,115666,ЕЭС РОССИИ
2019-09-30 7:00,120864,ЕЭС РОССИИ
2019-09-30 8:00,123557,ЕЭС РОССИИ
2019-09-30 9:00,126800,ЕЭС РОССИИ
2019-09-30 10:00,129274,ЕЭС РОССИИ
2019-09-30 11:00,129007,ЕЭС РОССИИ
2019-09-30 12:00,127098,ЕЭС РОССИИ
2019-09-30 13:00,128072,ЕЭС РОССИИ
2019-09-30 14:00,128078,ЕЭС РОССИИ
2019-09-30 15:00,126762,ЕЭС РОССИИ
2019-09-30 16:00,128024,ЕЭС РОССИИ
2019-09-30 17:00,126436,ЕЭС РОССИИ
2019-09-30 18:00,126072,ЕЭС РОССИИ
2019-09-30 19:00,126635,ЕЭС РОССИИ
2019-09-30 20:00,123666,ЕЭС РОССИИ
2019-09-30 21:00,121011,ЕЭС РОССИИ
2019-09-30 22:00,118472,ЕЭС РОССИИ
2019-09-30 23:00,113782,ЕЭС РОССИИ
