date,mw,region
2006-11-02 0:00,102453,ЕЭС РОССИИ
2006-11-02 1:00,100449,ЕЭС РОССИИ
2006-11-02 2:00,99863,ЕЭС РОССИИ
2006-11-02 3:00,99936,ЕЭС РОССИИ
2006-11-02 4:00,100374,ЕЭС РОССИИ
2006-11-02 5:00,103340,ЕЭС РОССИИ
2006-11-02 6:00,107516,ЕЭС РОССИИ
2006-11-02 7:00,113878,ЕЭС РОССИИ
2006-11-02 8:00,117120,ЕЭС РОССИИ
2006-11-02 9:00,119942,ЕЭС РОССИИ
2006-11-02 10:00,120967,ЕЭС РОССИИ
2006-11-02 11:00,121121,ЕЭС РОССИИ
2006-11-02 12:00,119562,ЕЭС РОССИИ
2006-11-02 13:00,119872,ЕЭС РОССИИ
2006-11-02 14:00,120776,ЕЭС РОССИИ
2006-11-02 15:00,122253,ЕЭС РОССИИ
2006-11-02 16:00,123704,ЕЭС РОССИИ
2006-11-02 17:00,124816,ЕЭС РОССИИ
2006-11-02 18:00,126582,ЕЭС РОССИИ
2006-11-02 19:00,124798,ЕЭС РОССИИ
2006-11-02 20:00,121505,ЕЭС РОССИИ
2006-11-02 21:00,118210,ЕЭС РОССИИ
2006-11-02 22:00,113717,ЕЭС РОССИИ
2006-11-02 23:00,108543,ЕЭС РОССИИ
