date,mw,region
2003-10-19 0:00,90866,ЕЭС РОССИИ
2003-10-19 1:00,87771,ЕЭС РОССИИ
2003-10-19 2:00,86424,ЕЭС РОССИИ
2003-10-19 3:00,86198,ЕЭС РОССИИ
2003-10-19 4:00,86541,ЕЭС РОССИИ
2003-10-19 5:00,87379,ЕЭС РОССИИ
2003-10-19 6:00,89809,ЕЭС РОССИИ
2003-10-19 7:00,92443,ЕЭС РОССИИ
2003-10-19 8:00,93329,ЕЭС РОССИИ
2003-10-19 9:00,94414,ЕЭС РОССИИ
2003-10-19 10:00,96148,ЕЭС РОССИИ
2003-10-19 11:00,96131,ЕЭС РОССИИ
2003-10-19 12:00,96022,ЕЭС РОССИИ
2003-10-19 13:00,95876,ЕЭС РОССИИ
2003-10-19 14:00,96761,ЕЭС РОССИИ
2003-10-19 15:00,97536,ЕЭС РОССИИ
2003-10-19 16:00,97933,ЕЭС РОССИИ
2003-10-19 17:00,100501,ЕЭС РОССИИ
2003-10-19 18:00,102932,ЕЭС РОССИИ
2003-10-19 19:00,105692,ЕЭС РОССИИ
2003-10-19 20:00,105316,ЕЭС РОССИИ
2003-10-19 21:00,102583,ЕЭС РОССИИ
2003-10-19 22:00,98724,ЕЭС РОССИИ
2003-10-19 23:00,94058,ЕЭС РОССИИ
