date,mw,region
2020-09-19 0:00,104658,ЕЭС РОССИИ
2020-09-19 1:00,101880,ЕЭС РОССИИ
2020-09-19 2:00,100761,ЕЭС РОССИИ
2020-09-19 3:00,100504,ЕЭС РОССИИ
2020-09-19 4:00,101035,ЕЭС РОССИИ
2020-09-19 5:00,102897,ЕЭС РОССИИ
2020-09-19 6:00,105223,ЕЭС РОССИИ
2020-09-19 7:00,107527,ЕЭС РОССИИ
2020-09-19 8:00,111311,ЕЭС РОССИИ
2020-09-19 9:00,115841,ЕЭС РОССИИ
2020-09-19 10:00,117664,ЕЭС РОССИИ
2020-09-19 11:00,117093,ЕЭС РОССИИ
2020-09-19 12:00,117276,ЕЭС РОССИИ
2020-09-19 13:00,116420,ЕЭС РОССИИ
2020-09-19 14:00,116933,ЕЭС РОССИИ
2020-09-19 15:00,116095,ЕЭС РОССИИ
2020-09-19 16:00,115870,ЕЭС РОССИИ
2020-09-19 17:00,115965,ЕЭС РОССИИ
2020-09-19 18:00,116334,ЕЭС РОССИИ
2020-09-19 19:00,118137,ЕЭС РОССИИ
2020-09-19 20:00,116586,ЕЭС РОССИИ
2020-09-19 21:00,114429,ЕЭС РОССИИ
2020-09-19 22:00,110701,ЕЭС РОССИИ
2020-09-19 23:00,106745,ЕЭС РОССИИ
