date,mw,region
2002-07-28 0:00,72368,ЕЭС РОССИИ
2002-07-28 1:00,69624,ЕЭС РОССИИ
2002-07-28 2:00,67936,ЕЭС РОССИИ
2002-07-28 3:00,67126,ЕЭС РОССИИ
2002-07-28 4:00,67036,ЕЭС РОССИИ
2002-07-28 5:00,67356,ЕЭС РОССИИ
2002-07-28 6:00,67710,ЕЭС РОССИИ
2002-07-28 7:00,69495,ЕЭС РОССИИ
2002-07-28 8:00,70755,ЕЭС РОССИИ
2002-07-28 9:00,72741,ЕЭС РОССИИ
2002-07-28 10:00,73865,ЕЭС РОССИИ
2002-07-28 11:00,74745,ЕЭС РОССИИ
2002-07-28 12:00,74966,ЕЭС РОССИИ
2002-07-28 13:00,74857,ЕЭС РОССИИ
2002-07-28 14:00,74663,ЕЭС РОССИИ
2002-07-28 15:00,74584,ЕЭС РОССИИ
2002-07-28 16:00,74787,ЕЭС РОССИИ
2002-07-28 17:00,75111,ЕЭС РОССИИ
2002-07-28 18:00,74833,ЕЭС РОССИИ
2002-07-28 19:00,75438,ЕЭС РОССИИ
2002-07-28 20:00,74983,ЕЭС РОССИИ
2002-07-28 21:00,75829,ЕЭС РОССИИ
2002-07-28 22:00,77291,ЕЭС РОССИИ
2002-07-28 23:00,75579,ЕЭС РОССИИ
