date,mw,region
2012-10-19 0:00,106666,ЕЭС РОССИИ
2012-10-19 1:00,104176,ЕЭС РОССИИ
2012-10-19 2:00,102812,ЕЭС РОССИИ
2012-10-19 3:00,102952,ЕЭС РОССИИ
2012-10-19 4:00,104641,ЕЭС РОССИИ
2012-10-19 5:00,107285,ЕЭС РОССИИ
2012-10-19 6:00,111243,ЕЭС РОССИИ
2012-10-19 7:00,116941,ЕЭС РОССИИ
2012-10-19 8:00,121225,ЕЭС РОССИИ
2012-10-19 9:00,123489,ЕЭС РОССИИ
2012-10-19 10:00,123865,ЕЭС РОССИИ
2012-10-19 11:00,123185,ЕЭС РОССИИ
2012-10-19 12:00,122017,ЕЭС РОССИИ
2012-10-19 13:00,122196,ЕЭС РОССИИ
2012-10-19 14:00,122333,ЕЭС РОССИИ
2012-10-19 15:00,121837,ЕЭС РОССИИ
2012-10-19 16:00,121531,ЕЭС РОССИИ
2012-10-19 17:00,121281,ЕЭС РОССИИ
2012-10-19 18:00,122660,ЕЭС РОССИИ
2012-10-19 19:00,125712,ЕЭС РОССИИ
2012-10-19 20:00,124060,ЕЭС РОССИИ
2012-10-19 21:00,120735,ЕЭС РОССИИ
2012-10-19 22:00,117148,ЕЭС РОССИИ
2012-10-19 23:00,112283,ЕЭС РОССИИ
