date,mw,region
2012-06-15 0:00,97878,ЕЭС РОССИИ
2012-06-15 1:00,94327,ЕЭС РОССИИ
2012-06-15 2:00,92499,ЕЭС РОССИИ
2012-06-15 3:00,91679,ЕЭС РОССИИ
2012-06-15 4:00,91238,ЕЭС РОССИИ
2012-06-15 5:00,91916,ЕЭС РОССИИ
2012-06-15 6:00,94990,ЕЭС РОССИИ
2012-06-15 7:00,100646,ЕЭС РОССИИ
2012-06-15 8:00,105036,ЕЭС РОССИИ
2012-06-15 9:00,109814,ЕЭС РОССИИ
2012-06-15 10:00,111724,ЕЭС РОССИИ
2012-06-15 11:00,111475,ЕЭС РОССИИ
2012-06-15 12:00,111464,ЕЭС РОССИИ
2012-06-15 13:00,111260,ЕЭС РОССИИ
2012-06-15 14:00,111637,ЕЭС РОССИИ
2012-06-15 15:00,110884,ЕЭС РОССИИ
2012-06-15 16:00,109970,ЕЭС РОССИИ
2012-06-15 17:00,107727,ЕЭС РОССИИ
2012-06-15 18:00,106678,ЕЭС РОССИИ
2012-06-15 19:00,105818,ЕЭС РОССИИ
2012-06-15 20:00,104389,ЕЭС РОССИИ
2012-06-15 21:00,103579,ЕЭС РОССИИ
2012-06-15 22:00,103706,ЕЭС РОССИИ
2012-06-15 23:00,101116,ЕЭС РОССИИ
