date,mw,region
2011-01-12 0:00,123279,ЕЭС РОССИИ
2011-01-12 1:00,120591,ЕЭС РОССИИ
2011-01-12 2:00,119546,ЕЭС РОССИИ
2011-01-12 3:00,120184,ЕЭС РОССИИ
2011-01-12 4:00,121886,ЕЭС РОССИИ
2011-01-12 5:00,124127,ЕЭС РОССИИ
2011-01-12 6:00,127560,ЕЭС РОССИИ
2011-01-12 7:00,133680,ЕЭС РОССИИ
2011-01-12 8:00,137993,ЕЭС РОССИИ
2011-01-12 9:00,140359,ЕЭС РОССИИ
2011-01-12 10:00,141585,ЕЭС РОССИИ
2011-01-12 11:00,140752,ЕЭС РОССИИ
2011-01-12 12:00,140789,ЕЭС РОССИИ
2011-01-12 13:00,141536,ЕЭС РОССИИ
2011-01-12 14:00,143031,ЕЭС РОССИИ
2011-01-12 15:00,143698,ЕЭС РОССИИ
2011-01-12 16:00,144505,ЕЭС РОССИИ
2011-01-12 17:00,145634,ЕЭС РОССИИ
2011-01-12 18:00,145910,ЕЭС РОССИИ
2011-01-12 19:00,144120,ЕЭС РОССИИ
2011-01-12 20:00,141317,ЕЭС РОССИИ
2011-01-12 21:00,138464,ЕЭС РОССИИ
2011-01-12 22:00,134040,ЕЭС РОССИИ
2011-01-12 23:00,128257,ЕЭС РОССИИ
