date,mw,region
2013-08-22 0:00,94610,ЕЭС РОССИИ
2013-08-22 1:00,91718,ЕЭС РОССИИ
2013-08-22 2:00,90964,ЕЭС РОССИИ
2013-08-22 3:00,90030,ЕЭС РОССИИ
2013-08-22 4:00,91224,ЕЭС РОССИИ
2013-08-22 5:00,92342,ЕЭС РОССИИ
2013-08-22 6:00,94688,ЕЭС РОССИИ
2013-08-22 7:00,98903,ЕЭС РОССИИ
2013-08-22 8:00,103734,ЕЭС РОССИИ
2013-08-22 9:00,108245,ЕЭС РОССИИ
2013-08-22 10:00,109590,ЕЭС РОССИИ
2013-08-22 11:00,110227,ЕЭС РОССИИ
2013-08-22 12:00,110024,ЕЭС РОССИИ
2013-08-22 13:00,110442,ЕЭС РОССИИ
2013-08-22 14:00,111074,ЕЭС РОССИИ
2013-08-22 15:00,110657,ЕЭС РОССИИ
2013-08-22 16:00,109649,ЕЭС РОССИИ
2013-08-22 17:00,109653,ЕЭС РОССИИ
2013-08-22 18:00,108590,ЕЭС РОССИИ
2013-08-22 19:00,106900,ЕЭС РОССИИ
2013-08-22 20:00,106348,ЕЭС РОССИИ
2013-08-22 21:00,107806,ЕЭС РОССИИ
2013-08-22 22:00,105771,ЕЭС РОССИИ
2013-08-22 23:00,100577,ЕЭС РОССИИ
