date,mw,region
2005-05-29 0:00,80169,ЕЭС РОССИИ
2005-05-29 1:00,77050,ЕЭС РОССИИ
2005-05-29 2:00,75487,ЕЭС РОССИИ
2005-05-29 3:00,74619,ЕЭС РОССИИ
2005-05-29 4:00,74177,ЕЭС РОССИИ
2005-05-29 5:00,73993,ЕЭС РОССИИ
2005-05-29 6:00,74812,ЕЭС РОССИИ
2005-05-29 7:00,76275,ЕЭС РОССИИ
2005-05-29 8:00,78437,ЕЭС РОССИИ
2005-05-29 9:00,80445,ЕЭС РОССИИ
2005-05-29 10:00,82224,ЕЭС РОССИИ
2005-05-29 11:00,82915,ЕЭС РОССИИ
2005-05-29 12:00,82994,ЕЭС РОССИИ
2005-05-29 13:00,82457,ЕЭС РОССИИ
2005-05-29 14:00,82828,ЕЭС РОССИИ
2005-05-29 15:00,82252,ЕЭС РОССИИ
2005-05-29 16:00,82411,ЕЭС РОССИИ
2005-05-29 17:00,82647,ЕЭС РОССИИ
2005-05-29 18:00,83170,ЕЭС РОССИИ
2005-05-29 19:00,84152,ЕЭС РОССИИ
2005-05-29 20:00,84578,ЕЭС РОССИИ
2005-05-29 21:00,84825,ЕЭС РОССИИ
2005-05-29 22:00,86428,ЕЭС РОССИИ
2005-05-29 23:00,83559,ЕЭС РОССИИ
