date,mw,region
2014-08-26 0:00,95680,ЕЭС РОССИИ
2014-08-26 1:00,92480,ЕЭС РОССИИ
2014-08-26 2:00,91592,ЕЭС РОССИИ
2014-08-26 3:00,90864,ЕЭС РОССИИ
2014-08-26 4:00,91925,ЕЭС РОССИИ
2014-08-26 5:00,93735,ЕЭС РОССИИ
2014-08-26 6:00,96721,ЕЭС РОССИИ
2014-08-26 7:00,100962,ЕЭС РОССИИ
2014-08-26 8:00,104835,ЕЭС РОССИИ
2014-08-26 9:00,109473,ЕЭС РОССИИ
2014-08-26 10:00,111229,ЕЭС РОССИИ
2014-08-26 11:00,111066,ЕЭС РОССИИ
2014-08-26 12:00,110608,ЕЭС РОССИИ
2014-08-26 13:00,111075,ЕЭС РОССИИ
2014-08-26 14:00,111428,ЕЭС РОССИИ
2014-08-26 15:00,110815,ЕЭС РОССИИ
2014-08-26 16:00,110186,ЕЭС РОССИИ
2014-08-26 17:00,109247,ЕЭС РОССИИ
2014-08-26 18:00,108374,ЕЭС РОССИИ
2014-08-26 19:00,107575,ЕЭС РОССИИ
2014-08-26 20:00,107113,ЕЭС РОССИИ
2014-08-26 21:00,108470,ЕЭС РОССИИ
2014-08-26 22:00,105310,ЕЭС РОССИИ
2014-08-26 23:00,100308,ЕЭС РОССИИ
