date,mw,region
2008-06-04 0:00,95274,ЕЭС РОССИИ
2008-06-04 1:00,92251,ЕЭС РОССИИ
2008-06-04 2:00,91200,ЕЭС РОССИИ
2008-06-04 3:00,90649,ЕЭС РОССИИ
2008-06-04 4:00,91399,ЕЭС РОССИИ
2008-06-04 5:00,92458,ЕЭС РОССИИ
2008-06-04 6:00,95010,ЕЭС РОССИИ
2008-06-04 7:00,100180,ЕЭС РОССИИ
2008-06-04 8:00,105256,ЕЭС РОССИИ
2008-06-04 9:00,109078,ЕЭС РОССИИ
2008-06-04 10:00,110171,ЕЭС РОССИИ
2008-06-04 11:00,109842,ЕЭС РОССИИ
2008-06-04 12:00,109252,ЕЭС РОССИИ
2008-06-04 13:00,108641,ЕЭС РОССИИ
2008-06-04 14:00,108762,ЕЭС РОССИИ
2008-06-04 15:00,108380,ЕЭС РОССИИ
2008-06-04 16:00,107524,ЕЭС РОССИИ
2008-06-04 17:00,105715,ЕЭС РОССИИ
2008-06-04 18:00,104260,ЕЭС РОССИИ
2008-06-04 19:00,103942,ЕЭС РОССИИ
2008-06-04 20:00,103421,ЕЭС РОССИИ
2008-06-04 21:00,102963,ЕЭС РОССИИ
2008-06-04 22:00,103594,ЕЭС РОССИИ
2008-06-04 23:00,99588,ЕЭС РОССИИ
