date,mw,region
2005-09-12 0:00,81884,ЕЭС РОССИИ
2005-09-12 1:00,79359,ЕЭС РОССИИ
2005-09-12 2:00,78532,ЕЭС РОССИИ
2005-09-12 3:00,78680,ЕЭС РОССИИ
2005-09-12 4:00,79459,ЕЭС РОССИИ
2005-09-12 5:00,81891,ЕЭС РОССИИ
2005-09-12 6:00,85663,ЕЭС РОССИИ
2005-09-12 7:00,91108,ЕЭС РОССИИ
2005-09-12 8:00,95086,ЕЭС РОССИИ
2005-09-12 9:00,97669,ЕЭС РОССИИ
2005-09-12 10:00,98740,ЕЭС РОССИИ
2005-09-12 11:00,98738,ЕЭС РОССИИ
2005-09-12 12:00,97130,ЕЭС РОССИИ
2005-09-12 13:00,96604,ЕЭС РОССИИ
2005-09-12 14:00,97437,ЕЭС РОССИИ
2005-09-12 15:00,96561,ЕЭС РОССИИ
2005-09-12 16:00,95723,ЕЭС РОССИИ
2005-09-12 17:00,95889,ЕЭС РОССИИ
2005-09-12 18:00,96183,ЕЭС РОССИИ
2005-09-12 19:00,96657,ЕЭС РОССИИ
2005-09-12 20:00,98869,ЕЭС РОССИИ
2005-09-12 21:00,99484,ЕЭС РОССИИ
2005-09-12 22:00,94575,ЕЭС РОССИИ
2005-09-12 23:00,89202,ЕЭС РОССИИ
