date,mw,region
2005-12-16 0:00,110814,ЕЭС РОССИИ
2005-12-16 1:00,108339,ЕЭС РОССИИ
2005-12-16 2:00,107435,ЕЭС РОССИИ
2005-12-16 3:00,107560,ЕЭС РОССИИ
2005-12-16 4:00,108294,ЕЭС РОССИИ
2005-12-16 5:00,111025,ЕЭС РОССИИ
2005-12-16 6:00,115720,ЕЭС РОССИИ
2005-12-16 7:00,122264,ЕЭС РОССИИ
2005-12-16 8:00,126143,ЕЭС РОССИИ
2005-12-16 9:00,128379,ЕЭС РОССИИ
2005-12-16 10:00,128817,ЕЭС РОССИИ
2005-12-16 11:00,128210,ЕЭС РОССИИ
2005-12-16 12:00,127529,ЕЭС РОССИИ
2005-12-16 13:00,126950,ЕЭС РОССИИ
2005-12-16 14:00,128751,ЕЭС РОССИИ
2005-12-16 15:00,129086,ЕЭС РОССИИ
2005-12-16 16:00,130145,ЕЭС РОССИИ
2005-12-16 17:00,131055,ЕЭС РОССИИ
2005-12-16 18:00,131393,ЕЭС РОССИИ
2005-12-16 19:00,129899,ЕЭС РОССИИ
2005-12-16 20:00,127478,ЕЭС РОССИИ
2005-12-16 21:00,124440,ЕЭС РОССИИ
2005-12-16 22:00,120574,ЕЭС РОССИИ
2005-12-16 23:00,115495,ЕЭС РОССИИ
