date,mw,region
2003-10-10 0:00,88709,ЕЭС РОССИИ
2003-10-10 1:00,86542,ЕЭС РОССИИ
2003-10-10 2:00,85621,ЕЭС РОССИИ
2003-10-10 3:00,85723,ЕЭС РОССИИ
2003-10-10 4:00,86449,ЕЭС РОССИИ
2003-10-10 5:00,89312,ЕЭС РОССИИ
2003-10-10 6:00,93545,ЕЭС РОССИИ
2003-10-10 7:00,99789,ЕЭС РОССИИ
2003-10-10 8:00,102848,ЕЭС РОССИИ
2003-10-10 9:00,105008,ЕЭС РОССИИ
2003-10-10 10:00,104904,ЕЭС РОССИИ
2003-10-10 11:00,104024,ЕЭС РОССИИ
2003-10-10 12:00,102431,ЕЭС РОССИИ
2003-10-10 13:00,102556,ЕЭС РОССИИ
2003-10-10 14:00,102539,ЕЭС РОССИИ
2003-10-10 15:00,101950,ЕЭС РОССИИ
2003-10-10 16:00,101562,ЕЭС РОССИИ
2003-10-10 17:00,101749,ЕЭС РОССИИ
2003-10-10 18:00,103539,ЕЭС РОССИИ
2003-10-10 19:00,106558,ЕЭС РОССИИ
2003-10-10 20:00,106658,ЕЭС РОССИИ
2003-10-10 21:00,103467,ЕЭС РОССИИ
2003-10-10 22:00,100005,ЕЭС РОССИИ
2003-10-10 23:00,94702,ЕЭС РОССИИ
