date,mw,region
2003-08-28 0:00,79439,ЕЭС РОССИИ
2003-08-28 1:00,77429,ЕЭС РОССИИ
2003-08-28 2:00,75576,ЕЭС РОССИИ
2003-08-28 3:00,75248,ЕЭС РОССИИ
2003-08-28 4:00,75446,ЕЭС РОССИИ
2003-08-28 5:00,77153,ЕЭС РОССИИ
2003-08-28 6:00,79903,ЕЭС РОССИИ
2003-08-28 7:00,83577,ЕЭС РОССИИ
2003-08-28 8:00,87380,ЕЭС РОССИИ
2003-08-28 9:00,91056,ЕЭС РОССИИ
2003-08-28 10:00,91589,ЕЭС РОССИИ
2003-08-28 11:00,91718,ЕЭС РОССИИ
2003-08-28 12:00,90932,ЕЭС РОССИИ
2003-08-28 13:00,90805,ЕЭС РОССИИ
2003-08-28 14:00,91201,ЕЭС РОССИИ
2003-08-28 15:00,90238,ЕЭС РОССИИ
2003-08-28 16:00,89560,ЕЭС РОССИИ
2003-08-28 17:00,88855,ЕЭС РОССИИ
2003-08-28 18:00,88346,ЕЭС РОССИИ
2003-08-28 19:00,87967,ЕЭС РОССИИ
2003-08-28 20:00,88996,ЕЭС РОССИИ
2003-08-28 21:00,90160,ЕЭС РОССИИ
2003-08-28 22:00,88810,ЕЭС РОССИИ
2003-08-28 23:00,84010,ЕЭС РОССИИ
