date,mw,region
2007-04-14 0:00,102071,ЕЭС РОССИИ
2007-04-14 1:00,99632,ЕЭС РОССИИ
2007-04-14 2:00,98562,ЕЭС РОССИИ
2007-04-14 3:00,97875,ЕЭС РОССИИ
2007-04-14 4:00,98517,ЕЭС РОССИИ
2007-04-14 5:00,99626,ЕЭС РОССИИ
2007-04-14 6:00,101105,ЕЭС РОССИИ
2007-04-14 7:00,102242,ЕЭС РОССИИ
2007-04-14 8:00,104865,ЕЭС РОССИИ
2007-04-14 9:00,108403,ЕЭС РОССИИ
2007-04-14 10:00,109479,ЕЭС РОССИИ
2007-04-14 11:00,109544,ЕЭС РОССИИ
2007-04-14 12:00,108566,ЕЭС РОССИИ
2007-04-14 13:00,108105,ЕЭС РОССИИ
2007-04-14 14:00,107429,ЕЭС РОССИИ
2007-04-14 15:00,106622,ЕЭС РОССИИ
2007-04-14 16:00,106488,ЕЭС РОССИИ
2007-04-14 17:00,106462,ЕЭС РОССИИ
2007-04-14 18:00,107418,ЕЭС РОССИИ
2007-04-14 19:00,107715,ЕЭС РОССИИ
2007-04-14 20:00,108936,ЕЭС РОССИИ
2007-04-14 21:00,109916,ЕЭС РОССИИ
2007-04-14 22:00,108621,ЕЭС РОССИИ
2007-04-14 23:00,103792,ЕЭС РОССИИ
