date,mw,region
2000-08-27 0:00,71440,ЕЭС РОССИИ
2000-08-27 1:00,69359,ЕЭС РОССИИ
2000-08-27 2:00,67862,ЕЭС РОССИИ
2000-08-27 3:00,67116,ЕЭС РОССИИ
2000-08-27 4:00,67451,ЕЭС РОССИИ
2000-08-27 5:00,68761,ЕЭС РОССИИ
2000-08-27 6:00,69746,ЕЭС РОССИИ
2000-08-27 7:00,70649,ЕЭС РОССИИ
2000-08-27 8:00,71951,ЕЭС РОССИИ
2000-08-27 9:00,73442,ЕЭС РОССИИ
2000-08-27 10:00,73984,ЕЭС РОССИИ
2000-08-27 11:00,73988,ЕЭС РОССИИ
2000-08-27 12:00,74063,ЕЭС РОССИИ
2000-08-27 13:00,74003,ЕЭС РОССИИ
2000-08-27 14:00,73781,ЕЭС РОССИИ
2000-08-27 15:00,73890,ЕЭС РОССИИ
2000-08-27 16:00,74077,ЕЭС РОССИИ
2000-08-27 17:00,74609,ЕЭС РОССИИ
2000-08-27 18:00,75659,ЕЭС РОССИИ
2000-08-27 19:00,76372,ЕЭС РОССИИ
2000-08-27 20:00,77789,ЕЭС РОССИИ
2000-08-27 21:00,80231,ЕЭС РОССИИ
2000-08-27 22:00,79203,ЕЭС РОССИИ
2000-08-27 23:00,74573,ЕЭС РОССИИ
