date,mw,region
2010-09-30 0:00,99963,ЕЭС РОССИИ
2010-09-30 1:00,96826,ЕЭС РОССИИ
2010-09-30 2:00,96441,ЕЭС РОССИИ
2010-09-30 3:00,96230,ЕЭС РОССИИ
2010-09-30 4:00,97497,ЕЭС РОССИИ
2010-09-30 5:00,99199,ЕЭС РОССИИ
2010-09-30 6:00,103086,ЕЭС РОССИИ
2010-09-30 7:00,108525,ЕЭС РОССИИ
2010-09-30 8:00,112461,ЕЭС РОССИИ
2010-09-30 9:00,115843,ЕЭС РОССИИ
2010-09-30 10:00,116535,ЕЭС РОССИИ
2010-09-30 11:00,116101,ЕЭС РОССИИ
2010-09-30 12:00,115588,ЕЭС РОССИИ
2010-09-30 13:00,114742,ЕЭС РОССИИ
2010-09-30 14:00,115577,ЕЭС РОССИИ
2010-09-30 15:00,115219,ЕЭС РОССИИ
2010-09-30 16:00,114548,ЕЭС РОССИИ
2010-09-30 17:00,114004,ЕЭС РОССИИ
2010-09-30 18:00,113804,ЕЭС РОССИИ
2010-09-30 19:00,115700,ЕЭС РОССИИ
2010-09-30 20:00,116882,ЕЭС РОССИИ
2010-09-30 21:00,114619,ЕЭС РОССИИ
2010-09-30 22:00,110038,ЕЭС РОССИИ
2010-09-30 23:00,104763,ЕЭС РОССИИ
