date,mw,region
2019-10-23 0:00,114129,ЕЭС РОССИИ
2019-10-23 1:00,111549,ЕЭС РОССИИ
2019-10-23 2:00,111675,ЕЭС РОССИИ
2019-10-23 3:00,112369,ЕЭС РОССИИ
2019-10-23 4:00,113422,ЕЭС РОССИИ
2019-10-23 5:00,116343,ЕЭС РОССИИ
2019-10-23 6:00,120216,ЕЭС РОССИИ
2019-10-23 7:00,124759,ЕЭС РОССИИ
2019-10-23 8:00,126578,ЕЭС РОССИИ
2019-10-23 9:00,129827,ЕЭС РОССИИ
2019-10-23 10:00,129857,ЕЭС РОССИИ
2019-10-23 11:00,129592,ЕЭС РОССИИ
2019-10-23 12:00,128184,ЕЭС РОССИИ
2019-10-23 13:00,129304,ЕЭС РОССИИ
2019-10-23 14:00,130196,ЕЭС РОССИИ
2019-10-23 15:00,129535,ЕЭС РОССИИ
2019-10-23 16:00,129685,ЕЭС РОССИИ
2019-10-23 17:00,130796,ЕЭС РОССИИ
2019-10-23 18:00,132338,ЕЭС РОССИИ
2019-10-23 19:00,131038,ЕЭС РОССИИ
2019-10-23 20:00,127770,ЕЭС РОССИИ
2019-10-23 21:00,124772,ЕЭС РОССИИ
2019-10-23 22:00,122906,ЕЭС РОССИИ
2019-10-23 23:00,117757,ЕЭС РОССИИ
