date,mw,region
2021-10-19 0:00,118984,ЕЭС РОССИИ
2021-10-19 1:00,117531,ЕЭС РОССИИ
2021-10-19 2:00,117954,ЕЭС РОССИИ
2021-10-19 3:00,118133,ЕЭС РОССИИ
2021-10-19 4:00,119466,ЕЭС РОССИИ
2021-10-19 5:00,121987,ЕЭС РОССИИ
2021-10-19 6:00,125477,ЕЭС РОССИИ
2021-10-19 7:00,129872,ЕЭС РОССИИ
2021-10-19 8:00,131819,ЕЭС РОССИИ
2021-10-19 9:00,135417,ЕЭС РОССИИ
2021-10-19 10:00,136420,ЕЭС РОССИИ
2021-10-19 11:00,135639,ЕЭС РОССИИ
2021-10-19 12:00,135068,ЕЭС РОССИИ
2021-10-19 13:00,135602,ЕЭС РОССИИ
2021-10-19 14:00,136648,ЕЭС РОССИИ
2021-10-19 15:00,136875,ЕЭС РОССИИ
2021-10-19 16:00,137333,ЕЭС РОССИИ
2021-10-19 17:00,136551,ЕЭС РОССИИ
2021-10-19 18:00,138091,ЕЭС РОССИИ
2021-10-19 19:00,136998,ЕЭС РОССИИ
2021-10-19 20:00,133258,ЕЭС РОССИИ
2021-10-19 21:00,130081,ЕЭС РОССИИ
2021-10-19 22:00,127385,ЕЭС РОССИИ
2021-10-19 23:00,122989,ЕЭС РОССИИ
